time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-04 00:00:00+00:00,10.0,6.0,23,16
2025-10-05 00:00:00+00:00,4.0,4.0,39,23
2025-10-06 00:00:00+00:00,5.0,4.0,25,22
2025-10-07 00:00:00+00:00,2.0,2.0,48,16
2025-10-08 00:00:00+00:00,4.0,4.0,71,23
2025-10-09 00:00:00+00:00,192.0,36.0,76,24
2025-10-10 00:00:00+00:00,51.0,29.0,34,14
2025-10-11 00:00:00+00:00,38.0,27.0,25,22
2025-10-12 00:00:00+00:00,26.0,15.0,12,12
2025-10-13 00:00:00+00:00,77.0,33.0,42,23
2025-10-14 00:00:00+00:00,36.0,23.0,61,23
2025-10-15 00:00:00+00:00,21.0,11.0,106,27
2025-10-16 00:00:00+00:00,27.0,13.0,129,28
2025-10-17 00:00:00+00:00,56.0,25.0,61,25
2025-10-18 00:00:00+00:00,,,2,1
