referrer,views_total,views_unique
github.com,115,25
Google,110,53
raven.inl.gov,88,20
jira.corp.usnc-tech.com,17,3
Bing,11,5
groups.google.com,9,2
cn.bing.com,4,2
emrald.inl.gov,3,1
mail.google.com,3,1
ies.inl.gov,2,2
