time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-11-26 00:00:00+00:00,2.0,2.0,34,8
2022-11-27 00:00:00+00:00,2.0,2.0,73,4
2022-11-28 00:00:00+00:00,15.0,6.0,148,22
2022-11-29 00:00:00+00:00,43.0,26.0,122,24
2022-11-30 00:00:00+00:00,14.0,7.0,122,39
2022-12-01 00:00:00+00:00,29.0,8.0,195,35
2022-12-02 00:00:00+00:00,2.0,2.0,71,19
2022-12-03 00:00:00+00:00,1.0,1.0,14,5
2022-12-04 00:00:00+00:00,,,11,5
2022-12-05 00:00:00+00:00,29.0,10.0,130,20
2022-12-06 00:00:00+00:00,8.0,5.0,48,18
2022-12-07 00:00:00+00:00,25.0,7.0,154,27
2022-12-08 00:00:00+00:00,5.0,3.0,163,21
2022-12-09 00:00:00+00:00,16.0,3.0,65,18
2022-12-10 00:00:00+00:00,2.0,2.0,10,4
