referrer,views_total,views_unique
github.com,265,21
Google,75,47
civet.inl.gov,52,2
statics.teams.cdn.office.net,40,4
raven.inl.gov,36,13
Bing,3,3
search.brave.com,3,2
sam.gov,1,1
Yahoo,1,1
inlsoftware.inl.gov,1,1
