time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-22 00:00:00+00:00,3.0,3.0,33,11
2025-11-23 00:00:00+00:00,,,22,7
2025-11-24 00:00:00+00:00,7.0,5.0,60,23
2025-11-25 00:00:00+00:00,13.0,10.0,126,22
2025-11-26 00:00:00+00:00,186.0,120.0,36,14
2025-11-27 00:00:00+00:00,4.0,4.0,29,15
2025-11-28 00:00:00+00:00,18.0,15.0,41,13
2025-11-29 00:00:00+00:00,30.0,23.0,4,4
2025-11-30 00:00:00+00:00,1.0,1.0,21,11
2025-12-01 00:00:00+00:00,38.0,20.0,18,12
2025-12-02 00:00:00+00:00,9.0,5.0,129,20
2025-12-03 00:00:00+00:00,8.0,8.0,81,17
2025-12-04 00:00:00+00:00,17.0,17.0,69,19
2025-12-05 00:00:00+00:00,48.0,25.0,43,16
2025-12-06 00:00:00+00:00,1.0,1.0,2,2
