time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-27 00:00:00+00:00,3.0,3.0,46,13
2024-11-28 00:00:00+00:00,2.0,2.0,16,11
2024-11-29 00:00:00+00:00,,,23,12
2024-11-30 00:00:00+00:00,3.0,3.0,82,10
2024-12-01 00:00:00+00:00,,,154,13
2024-12-02 00:00:00+00:00,4.0,3.0,251,22
2024-12-03 00:00:00+00:00,1.0,1.0,46,14
2024-12-04 00:00:00+00:00,,,33,16
2024-12-05 00:00:00+00:00,19.0,5.0,44,14
2024-12-06 00:00:00+00:00,15.0,4.0,81,10
2024-12-07 00:00:00+00:00,,,7,4
2024-12-08 00:00:00+00:00,,,6,5
2024-12-09 00:00:00+00:00,6.0,1.0,101,17
2024-12-10 00:00:00+00:00,1.0,1.0,42,12
2024-12-11 00:00:00+00:00,,,2,2
