referrer,views_total,views_unique
github.com,253,45
Google,176,56
raven.inl.gov,116,24
Bing,23,6
ies.inl.gov,10,3
mail.google.com,4,1
groups.google.com,3,1
hpcweb.hpcondemand.inl.gov,3,1
statics.teams.cdn.office.net,2,1
inl.gov,2,1
