time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-08 00:00:00+00:00,2.0,2.0,31,16
2023-12-09 00:00:00+00:00,13.0,3.0,19,5
2023-12-10 00:00:00+00:00,2.0,2.0,2,1
2023-12-11 00:00:00+00:00,3.0,2.0,86,14
2023-12-12 00:00:00+00:00,22.0,5.0,85,25
2023-12-13 00:00:00+00:00,56.0,5.0,69,17
2023-12-14 00:00:00+00:00,62.0,5.0,156,20
2023-12-15 00:00:00+00:00,2.0,2.0,24,10
2023-12-16 00:00:00+00:00,4.0,2.0,5,2
2023-12-17 00:00:00+00:00,3.0,1.0,17,5
2023-12-18 00:00:00+00:00,19.0,10.0,250,20
2023-12-19 00:00:00+00:00,11.0,4.0,67,12
2023-12-20 00:00:00+00:00,23.0,11.0,25,13
2023-12-21 00:00:00+00:00,45.0,13.0,152,16
2023-12-22 00:00:00+00:00,,,2,2
