referrer,views_total,views_unique
github.com,147,15
Google,118,42
raven.inl.gov,50,17
linkedin.com,27,16
Bing,14,6
com.linkedin.android,12,6
statics.teams.cdn.office.net,9,7
groups.google.com,8,3
DuckDuckGo,7,2
dice.inl.gov,3,3
