time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-13 00:00:00+00:00,27,7,136,23
2023-07-14 00:00:00+00:00,19,11,71,12
2023-07-15 00:00:00+00:00,1,1,27,9
2023-07-16 00:00:00+00:00,11,4,67,10
2023-07-17 00:00:00+00:00,53,16,231,24
2023-07-18 00:00:00+00:00,27,14,112,29
2023-07-19 00:00:00+00:00,24,8,50,18
2023-07-20 00:00:00+00:00,24,5,44,16
2023-07-21 00:00:00+00:00,29,8,73,17
2023-07-22 00:00:00+00:00,1,1,4,3
2023-07-23 00:00:00+00:00,12,5,23,6
2023-07-24 00:00:00+00:00,29,15,41,19
2023-07-25 00:00:00+00:00,22,8,67,19
2023-07-26 00:00:00+00:00,71,9,179,26
2023-07-27 00:00:00+00:00,3,2,44,6
