time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-10 00:00:00+00:00,2,1,7,6
2021-10-11 00:00:00+00:00,42,9,306,23
2021-10-12 00:00:00+00:00,164,14,255,33
2021-10-13 00:00:00+00:00,213,21,267,20
2021-10-14 00:00:00+00:00,33,5,142,17
2021-10-15 00:00:00+00:00,100,13,197,37
2021-10-16 00:00:00+00:00,76,10,159,21
2021-10-17 00:00:00+00:00,37,8,21,4
2021-10-18 00:00:00+00:00,240,17,347,71
2021-10-19 00:00:00+00:00,114,13,185,21
2021-10-20 00:00:00+00:00,133,16,103,22
2021-10-21 00:00:00+00:00,71,13,35,15
2021-10-22 00:00:00+00:00,18,2,41,11
2021-10-23 00:00:00+00:00,74,5,2,1
