time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-17 00:00:00+00:00,3,1,15,3
2023-12-18 00:00:00+00:00,19,10,250,20
2023-12-19 00:00:00+00:00,11,4,67,12
2023-12-20 00:00:00+00:00,23,11,25,13
2023-12-21 00:00:00+00:00,45,13,152,16
2023-12-22 00:00:00+00:00,14,7,31,11
2023-12-23 00:00:00+00:00,2,2,8,3
2023-12-24 00:00:00+00:00,1,1,6,1
2023-12-25 00:00:00+00:00,2,1,6,5
2023-12-26 00:00:00+00:00,2,2,4,4
2023-12-27 00:00:00+00:00,34,7,15,9
2023-12-28 00:00:00+00:00,1,1,18,10
2023-12-29 00:00:00+00:00,1,1,11,7
2023-12-30 00:00:00+00:00,16,3,3,2
