time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-30 00:00:00+00:00,1.0,1.0,15,5
2025-05-31 00:00:00+00:00,4.0,3.0,21,6
2025-06-01 00:00:00+00:00,,,4,3
2025-06-02 00:00:00+00:00,33.0,11.0,84,26
2025-06-03 00:00:00+00:00,72.0,21.0,130,24
2025-06-04 00:00:00+00:00,142.0,10.0,66,16
2025-06-05 00:00:00+00:00,49.0,12.0,75,19
2025-06-06 00:00:00+00:00,5.0,4.0,59,14
2025-06-07 00:00:00+00:00,1.0,1.0,30,9
2025-06-08 00:00:00+00:00,2.0,1.0,28,13
2025-06-09 00:00:00+00:00,13.0,5.0,80,21
2025-06-10 00:00:00+00:00,18.0,7.0,107,16
2025-06-11 00:00:00+00:00,20.0,9.0,100,21
2025-06-12 00:00:00+00:00,55.0,10.0,137,18
2025-06-13 00:00:00+00:00,11.0,11.0,27,8
