referrer,views_total,views_unique
github.com,154,22
raven.inl.gov,97,22
Google,66,33
linkedin.com,24,16
DuckDuckGo,17,2
Bing,16,5
statics.teams.cdn.office.net,11,2
com.linkedin.android,8,3
lnkd.in,7,2
inl.gov,3,2
