time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-02-02 00:00:00+00:00,5.0,3.0,65,30
2023-02-03 00:00:00+00:00,7.0,3.0,87,19
2023-02-04 00:00:00+00:00,,,14,7
2023-02-05 00:00:00+00:00,41.0,7.0,17,7
2023-02-06 00:00:00+00:00,348.0,14.0,151,31
2023-02-07 00:00:00+00:00,277.0,16.0,198,33
2023-02-08 00:00:00+00:00,325.0,13.0,141,26
2023-02-09 00:00:00+00:00,618.0,22.0,198,33
2023-02-10 00:00:00+00:00,542.0,15.0,88,23
2023-02-11 00:00:00+00:00,801.0,16.0,157,6
2023-02-12 00:00:00+00:00,769.0,13.0,68,7
2023-02-13 00:00:00+00:00,443.0,16.0,210,25
2023-02-14 00:00:00+00:00,135.0,12.0,164,30
2023-02-15 00:00:00+00:00,295.0,14.0,237,28
2023-02-16 00:00:00+00:00,73.0,4.0,11,5
