referrer,views_total,views_unique
Google,111,60
github.com,82,19
statics.teams.cdn.office.net,36,11
Bing,33,7
raven.inl.gov,32,9
civet.inl.gov,19,1
sam.gov,16,3
l.instagram.com,10,2
chatgpt.com,2,2
yandex.ru,2,2
