referrer,views_total,views_unique
github.com,223,25
Google,143,61
raven.inl.gov,64,17
statics.gov.teams.microsoft.us,19,2
yandex.com.tr,16,1
inl.gov,11,2
Bing,9,3
statics.teams.cdn.office.net,5,3
ies.inl.gov,5,2
ncrcaims.inl.gov,3,1
