time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-05-05 00:00:00+00:00,4.0,3.0,33,8
2023-05-06 00:00:00+00:00,1.0,1.0,20,8
2023-05-07 00:00:00+00:00,11.0,4.0,76,11
2023-05-08 00:00:00+00:00,96.0,12.0,194,25
2023-05-09 00:00:00+00:00,27.0,5.0,89,22
2023-05-10 00:00:00+00:00,33.0,10.0,70,21
2023-05-11 00:00:00+00:00,36.0,10.0,97,18
2023-05-12 00:00:00+00:00,44.0,8.0,49,12
2023-05-13 00:00:00+00:00,1.0,1.0,19,5
2023-05-14 00:00:00+00:00,,,84,12
2023-05-15 00:00:00+00:00,66.0,10.0,93,12
2023-05-16 00:00:00+00:00,44.0,6.0,152,17
2023-05-17 00:00:00+00:00,6.0,6.0,78,18
2023-05-18 00:00:00+00:00,25.0,6.0,240,18
2023-05-19 00:00:00+00:00,6.0,3.0,68,5
