time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-02-12 00:00:00+00:00,584,12,50.0,5.0
2023-02-13 00:00:00+00:00,443,16,210.0,25.0
2023-02-14 00:00:00+00:00,135,12,164.0,30.0
2023-02-15 00:00:00+00:00,295,14,237.0,28.0
2023-02-16 00:00:00+00:00,561,12,215.0,38.0
2023-02-17 00:00:00+00:00,422,10,143.0,24.0
2023-02-18 00:00:00+00:00,267,4,30.0,9.0
2023-02-19 00:00:00+00:00,275,8,86.0,10.0
2023-02-20 00:00:00+00:00,282,11,264.0,37.0
2023-02-21 00:00:00+00:00,336,12,305.0,49.0
2023-02-22 00:00:00+00:00,323,15,202.0,36.0
2023-02-23 00:00:00+00:00,124,15,224.0,30.0
2023-02-24 00:00:00+00:00,68,11,138.0,33.0
2023-02-25 00:00:00+00:00,40,6,39.0,10.0
2023-02-26 00:00:00+00:00,3,2,,
