time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-27 00:00:00+00:00,48,10,182.0,22.0
2021-09-28 00:00:00+00:00,98,12,275.0,46.0
2021-09-29 00:00:00+00:00,109,9,249.0,31.0
2021-09-30 00:00:00+00:00,55,6,102.0,20.0
2021-10-01 00:00:00+00:00,47,8,100.0,23.0
2021-10-02 00:00:00+00:00,30,3,16.0,8.0
2021-10-03 00:00:00+00:00,9,1,13.0,4.0
2021-10-04 00:00:00+00:00,18,8,126.0,29.0
2021-10-05 00:00:00+00:00,17,4,252.0,34.0
2021-10-06 00:00:00+00:00,30,7,207.0,33.0
2021-10-07 00:00:00+00:00,35,9,170.0,25.0
2021-10-08 00:00:00+00:00,15,3,62.0,16.0
2021-10-09 00:00:00+00:00,18,3,25.0,6.0
2021-10-10 00:00:00+00:00,3,2,11.0,7.0
2021-10-11 00:00:00+00:00,2,1,,
