time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-07 00:00:00+00:00,10,3,37,13
2023-12-08 00:00:00+00:00,2,2,32,17
2023-12-09 00:00:00+00:00,13,3,19,5
2023-12-10 00:00:00+00:00,2,2,2,1
2023-12-11 00:00:00+00:00,3,2,86,14
2023-12-12 00:00:00+00:00,22,5,85,25
2023-12-13 00:00:00+00:00,56,5,69,17
2023-12-14 00:00:00+00:00,62,5,156,20
2023-12-15 00:00:00+00:00,2,2,24,10
2023-12-16 00:00:00+00:00,4,2,5,2
2023-12-17 00:00:00+00:00,3,1,17,5
2023-12-18 00:00:00+00:00,19,10,250,20
2023-12-19 00:00:00+00:00,11,4,67,12
2023-12-20 00:00:00+00:00,23,11,25,13
2023-12-21 00:00:00+00:00,14,7,46,3
