referrer,views_total,views_unique
inl.gov,134,25
github.com,105,30
Google,57,27
statics.teams.cdn.office.net,15,4
search.brave.com,8,5
chatgpt.com,2,2
Bing,1,1
DuckDuckGo,1,1
civet.inl.gov,1,1
ies.inl.gov,1,1
