time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-18 00:00:00+00:00,,,12,5
2025-01-19 00:00:00+00:00,,,7,7
2025-01-20 00:00:00+00:00,10.0,6.0,125,22
2025-01-21 00:00:00+00:00,5.0,2.0,47,13
2025-01-22 00:00:00+00:00,1.0,1.0,75,12
2025-01-23 00:00:00+00:00,2.0,2.0,72,15
2025-01-24 00:00:00+00:00,,,65,15
2025-01-25 00:00:00+00:00,1.0,1.0,5,3
2025-01-26 00:00:00+00:00,,,2,2
2025-01-27 00:00:00+00:00,16.0,7.0,99,21
2025-01-28 00:00:00+00:00,8.0,4.0,82,23
2025-01-29 00:00:00+00:00,8.0,3.0,52,17
2025-01-30 00:00:00+00:00,62.0,8.0,80,15
2025-01-31 00:00:00+00:00,49.0,7.0,74,18
2025-02-01 00:00:00+00:00,2.0,1.0,6,5
