referrer,views_total,views_unique
github.com,269,50
Google,142,47
raven.inl.gov,60,18
Bing,9,6
civet.inl.gov,4,2
DuckDuckGo,3,2
cn.bing.com,2,2
dice.inl.gov,2,2
