referrer,views_total,views_unique
github.com,256,39
raven.inl.gov,113,23
Google,96,56
groups.google.com,12,2
Bing,5,3
sm.mvmh.hu,4,2
cn.bing.com,3,2
teams.microsoft.com,3,1
jira.corp.usnc-tech.com,3,1
DuckDuckGo,2,2
