time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-10 00:00:00+00:00,24.0,10.0,134,15
2021-09-11 00:00:00+00:00,1.0,1.0,93,16
2021-09-12 00:00:00+00:00,,,94,11
2021-09-13 00:00:00+00:00,99.0,11.0,192,28
2021-09-14 00:00:00+00:00,47.0,8.0,129,23
2021-09-15 00:00:00+00:00,23.0,7.0,132,24
2021-09-16 00:00:00+00:00,,,205,25
2021-09-17 00:00:00+00:00,,,100,20
2021-09-18 00:00:00+00:00,,,28,10
2021-09-19 00:00:00+00:00,,,36,6
2021-09-20 00:00:00+00:00,,,237,26
2021-09-21 00:00:00+00:00,,,74,18
2021-09-22 00:00:00+00:00,,,217,26
2021-09-23 00:00:00+00:00,,,99,23
