referrer,views_total,views_unique
github.com,143,21
raven.inl.gov,128,26
Google,62,28
linkedin.com,26,17
Bing,22,6
statics.teams.cdn.office.net,11,4
com.linkedin.android,8,3
lnkd.in,7,2
cn.bing.com,3,2
inl.gov,3,2
