referrer,views_total,views_unique
Google,133,59
github.com,67,17
statics.teams.cdn.office.net,32,12
raven.inl.gov,32,9
Bing,32,6
civet.inl.gov,19,1
sam.gov,16,3
l.instagram.com,10,2
chatgpt.com,2,2
yandex.ru,2,2
