time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-16 00:00:00+00:00,11.0,4.0,25,8
2023-07-17 00:00:00+00:00,53.0,16.0,231,24
2023-07-18 00:00:00+00:00,27.0,14.0,112,29
2023-07-19 00:00:00+00:00,24.0,8.0,50,18
2023-07-20 00:00:00+00:00,24.0,5.0,44,16
2023-07-21 00:00:00+00:00,29.0,8.0,73,17
2023-07-22 00:00:00+00:00,1.0,1.0,4,3
2023-07-23 00:00:00+00:00,12.0,5.0,23,6
2023-07-24 00:00:00+00:00,29.0,15.0,41,19
2023-07-25 00:00:00+00:00,22.0,8.0,67,19
2023-07-26 00:00:00+00:00,71.0,9.0,179,26
2023-07-27 00:00:00+00:00,49.0,6.0,184,32
2023-07-28 00:00:00+00:00,29.0,7.0,392,18
2023-07-29 00:00:00+00:00,2.0,2.0,61,33
2023-07-30 00:00:00+00:00,,,1,1
