referrer,views_total,views_unique
github.com,212,25
Google,179,57
raven.inl.gov,100,13
statics.teams.cdn.office.net,17,1
Bing,9,6
ies.inl.gov,6,2
ntp.msn.com,6,1
mail.google.com,4,1
search.brave.com,2,2
yandex.ru,2,2
