referrer,views_total,views_unique
raven.inl.gov,113,21
Google,95,50
github.com,84,20
statics.teams.cdn.office.net,15,9
civet.inl.gov,12,1
Bing,7,4
chatgpt.com,3,3
inl.gov,2,1
DuckDuckGo,1,1
inldigitallibrary.inl.gov,1,1
