referrer,views_total,views_unique
Google,405,58
github.com,250,39
raven.inl.gov,117,26
Bing,32,7
linkedin.com,9,3
inlsoftware.inl.gov,5,4
ies.inl.gov,5,3
iaea.inl.gov,5,2
statics.teams.cdn.office.net,5,1
inl.sharepoint.com,4,2
