referrer,views_total,views_unique
Google,118,55
github.com,74,9
inl.gov,31,7
github.inl.gov,20,2
Bing,18,6
ies.inl.gov,13,2
civet.inl.gov,10,2
chatgpt.com,6,5
inlsoftware.inl.gov,6,2
search.brave.com,3,3
