referrer,views_total,views_unique
github.com,123,31
Google,47,35
raven.inl.gov,39,20
Bing,4,3
inl.gov,3,1
civet.inl.gov,2,1
DuckDuckGo,1,1
mail.google.com,1,1
dice.inl.gov,1,1
