time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-23 00:00:00+00:00,12,5,70,11
2025-06-24 00:00:00+00:00,76,18,157,26
2025-06-25 00:00:00+00:00,46,11,129,22
2025-06-26 00:00:00+00:00,25,12,57,15
2025-06-27 00:00:00+00:00,10,5,9,8
2025-06-28 00:00:00+00:00,6,4,12,9
2025-06-29 00:00:00+00:00,6,4,5,4
2025-06-30 00:00:00+00:00,8,7,50,11
2025-07-01 00:00:00+00:00,19,8,46,25
2025-07-02 00:00:00+00:00,10,3,40,18
2025-07-03 00:00:00+00:00,15,12,17,10
2025-07-04 00:00:00+00:00,37,12,9,7
2025-07-05 00:00:00+00:00,10,7,41,12
2025-07-06 00:00:00+00:00,6,5,178,7
2025-07-07 00:00:00+00:00,4,4,15,10
