referrer,views_total,views_unique
github.com,58,20
Google,22,19
raven.inl.gov,22,11
opensourcelibs.com,3,1
ies.inl.gov,2,2
civet.inl.gov,2,1
onlinelibrary.wiley.com,1,1
DuckDuckGo,1,1
qwant.com,1,1
m.sogou.com,1,1
