referrer,views_total,views_unique
github.com,151,20
raven.inl.gov,102,23
Google,83,35
DuckDuckGo,17,2
Bing,16,5
statics.teams.cdn.office.net,11,2
linkedin.com,7,5
inl.gov,5,3
cn.bing.com,2,2
ies.inl.gov,2,2
