time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-29 00:00:00+00:00,,,48,29
2023-07-30 00:00:00+00:00,1.0,1.0,6,5
2023-07-31 00:00:00+00:00,22.0,11.0,207,45
2023-08-01 00:00:00+00:00,30.0,11.0,411,59
2023-08-02 00:00:00+00:00,49.0,7.0,281,49
2023-08-03 00:00:00+00:00,67.0,7.0,185,30
2023-08-04 00:00:00+00:00,21.0,4.0,135,45
2023-08-05 00:00:00+00:00,4.0,2.0,116,34
2023-08-06 00:00:00+00:00,1.0,1.0,15,4
2023-08-07 00:00:00+00:00,13.0,6.0,136,36
2023-08-08 00:00:00+00:00,41.0,9.0,155,49
2023-08-09 00:00:00+00:00,128.0,8.0,294,49
2023-08-10 00:00:00+00:00,74.0,12.0,65,15
2023-08-11 00:00:00+00:00,20.0,7.0,173,42
2023-08-12 00:00:00+00:00,1.0,1.0,23,18
