referrer,views_total,views_unique
github.com,153,23
Google,113,58
raven.inl.gov,78,20
dice.inl.gov,45,1
statics.teams.cdn.office.net,31,5
Bing,14,2
ies.inl.gov,4,3
Yahoo,3,1
cn.bing.com,1,1
