referrer,views_total,views_unique
Google,127,54
github.com,100,9
inl.gov,20,8
github.inl.gov,20,2
civet.inl.gov,18,2
ies.inl.gov,12,2
chatgpt.com,8,5
Bing,8,5
inlsoftware.inl.gov,8,3
statics.teams.cdn.office.net,5,2
