time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-31 00:00:00+00:00,11.0,6.0,98,11
2024-11-01 00:00:00+00:00,3.0,2.0,75,16
2024-11-02 00:00:00+00:00,,,17,6
2024-11-03 00:00:00+00:00,1.0,1.0,26,4
2024-11-04 00:00:00+00:00,10.0,5.0,186,20
2024-11-05 00:00:00+00:00,7.0,4.0,73,10
2024-11-06 00:00:00+00:00,3.0,2.0,69,16
2024-11-07 00:00:00+00:00,11.0,4.0,61,22
2024-11-08 00:00:00+00:00,12.0,4.0,191,30
2024-11-09 00:00:00+00:00,,,19,11
2024-11-10 00:00:00+00:00,1.0,1.0,5,4
2024-11-11 00:00:00+00:00,,,129,23
2024-11-12 00:00:00+00:00,11.0,4.0,96,25
2024-11-13 00:00:00+00:00,6.0,6.0,29,14
2024-11-14 00:00:00+00:00,,,4,1
