time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-06 00:00:00+00:00,40.0,33.0,31,19
2025-12-07 00:00:00+00:00,37.0,26.0,14,14
2025-12-08 00:00:00+00:00,32.0,22.0,48,23
2025-12-09 00:00:00+00:00,15.0,9.0,53,26
2025-12-10 00:00:00+00:00,40.0,25.0,51,17
2025-12-11 00:00:00+00:00,75.0,56.0,35,16
2025-12-12 00:00:00+00:00,20.0,16.0,13,12
2025-12-13 00:00:00+00:00,6.0,5.0,16,15
2025-12-14 00:00:00+00:00,3.0,2.0,13,13
2025-12-15 00:00:00+00:00,35.0,27.0,32,16
2025-12-16 00:00:00+00:00,96.0,67.0,53,21
2025-12-17 00:00:00+00:00,47.0,34.0,36,15
2025-12-18 00:00:00+00:00,34.0,24.0,41,24
2025-12-19 00:00:00+00:00,13.0,8.0,18,13
2025-12-20 00:00:00+00:00,,,1,1
