time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-11 00:00:00+00:00,23.0,6.0,167,22
2024-03-12 00:00:00+00:00,15.0,8.0,170,31
2024-03-13 00:00:00+00:00,14.0,7.0,96,23
2024-03-14 00:00:00+00:00,10.0,3.0,42,13
2024-03-15 00:00:00+00:00,6.0,1.0,58,19
2024-03-16 00:00:00+00:00,1.0,1.0,15,10
2024-03-17 00:00:00+00:00,,,19,2
2024-03-18 00:00:00+00:00,48.0,9.0,180,21
2024-03-19 00:00:00+00:00,40.0,4.0,133,18
2024-03-20 00:00:00+00:00,20.0,3.0,61,18
2024-03-21 00:00:00+00:00,13.0,4.0,47,20
2024-03-22 00:00:00+00:00,3.0,2.0,54,12
2024-03-23 00:00:00+00:00,1.0,1.0,3,3
2024-03-24 00:00:00+00:00,,,6,6
2024-03-25 00:00:00+00:00,,,12,4
