time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-07 00:00:00+00:00,,,15,3
2025-02-08 00:00:00+00:00,3.0,3.0,3,3
2025-02-09 00:00:00+00:00,,,28,4
2025-02-10 00:00:00+00:00,31.0,7.0,95,22
2025-02-11 00:00:00+00:00,15.0,6.0,103,24
2025-02-12 00:00:00+00:00,56.0,8.0,149,28
2025-02-13 00:00:00+00:00,30.0,8.0,70,19
2025-02-14 00:00:00+00:00,53.0,17.0,77,17
2025-02-15 00:00:00+00:00,1.0,1.0,24,10
2025-02-16 00:00:00+00:00,12.0,4.0,33,20
2025-02-17 00:00:00+00:00,19.0,7.0,93,32
2025-02-18 00:00:00+00:00,4.0,3.0,157,31
2025-02-19 00:00:00+00:00,17.0,7.0,100,22
2025-02-20 00:00:00+00:00,30.0,8.0,97,22
2025-02-21 00:00:00+00:00,24.0,3.0,45,14
