time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-26 00:00:00+00:00,1.0,1.0,36.0,5.0
2023-11-27 00:00:00+00:00,32.0,8.0,109.0,22.0
2023-11-28 00:00:00+00:00,46.0,6.0,219.0,15.0
2023-11-29 00:00:00+00:00,25.0,9.0,94.0,28.0
2023-11-30 00:00:00+00:00,43.0,9.0,189.0,35.0
2023-12-01 00:00:00+00:00,8.0,2.0,25.0,20.0
2023-12-02 00:00:00+00:00,8.0,2.0,15.0,8.0
2023-12-03 00:00:00+00:00,,,21.0,9.0
2023-12-04 00:00:00+00:00,38.0,12.0,166.0,28.0
2023-12-05 00:00:00+00:00,13.0,6.0,65.0,22.0
2023-12-06 00:00:00+00:00,4.0,4.0,82.0,18.0
2023-12-07 00:00:00+00:00,21.0,6.0,78.0,17.0
2023-12-08 00:00:00+00:00,2.0,2.0,32.0,17.0
2023-12-09 00:00:00+00:00,13.0,3.0,19.0,5.0
2023-12-10 00:00:00+00:00,1.0,1.0,,
