time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-02 00:00:00+00:00,4.0,3.0,144,23
2022-05-03 00:00:00+00:00,18.0,7.0,199,32
2022-05-04 00:00:00+00:00,7.0,5.0,72,21
2022-05-05 00:00:00+00:00,4.0,3.0,34,12
2022-05-06 00:00:00+00:00,11.0,9.0,119,21
2022-05-07 00:00:00+00:00,1.0,1.0,26,7
2022-05-08 00:00:00+00:00,1.0,1.0,7,5
2022-05-09 00:00:00+00:00,15.0,6.0,138,20
2022-05-10 00:00:00+00:00,8.0,6.0,99,29
2022-05-11 00:00:00+00:00,6.0,6.0,339,20
2022-05-12 00:00:00+00:00,15.0,4.0,115,26
2022-05-13 00:00:00+00:00,66.0,9.0,325,28
2022-05-14 00:00:00+00:00,2.0,2.0,41,11
2022-05-15 00:00:00+00:00,,,10,5
2022-05-16 00:00:00+00:00,,,1,1
