time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-05-01 00:00:00+00:00,79.0,12.0,148,18
2024-05-02 00:00:00+00:00,82.0,10.0,92,21
2024-05-03 00:00:00+00:00,10.0,4.0,104,15
2024-05-04 00:00:00+00:00,5.0,4.0,18,8
2024-05-05 00:00:00+00:00,1.0,1.0,18,10
2024-05-06 00:00:00+00:00,7.0,4.0,126,18
2024-05-07 00:00:00+00:00,39.0,8.0,72,16
2024-05-08 00:00:00+00:00,56.0,9.0,200,20
2024-05-09 00:00:00+00:00,40.0,8.0,186,20
2024-05-10 00:00:00+00:00,13.0,6.0,64,18
2024-05-11 00:00:00+00:00,,,14,7
2024-05-12 00:00:00+00:00,1.0,1.0,14,7
2024-05-13 00:00:00+00:00,60.0,11.0,262,29
2024-05-14 00:00:00+00:00,48.0,7.0,355,24
2024-05-15 00:00:00+00:00,7.0,3.0,205,11
