time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-02-14 00:00:00+00:00,88.0,12.0,159,28
2022-02-15 00:00:00+00:00,78.0,9.0,169,29
2022-02-16 00:00:00+00:00,34.0,9.0,187,32
2022-02-17 00:00:00+00:00,81.0,8.0,219,20
2022-02-18 00:00:00+00:00,31.0,9.0,280,39
2022-02-19 00:00:00+00:00,1.0,1.0,32,8
2022-02-20 00:00:00+00:00,1.0,1.0,27,11
2022-02-21 00:00:00+00:00,60.0,13.0,240,31
2022-02-22 00:00:00+00:00,8.0,6.0,174,33
2022-02-23 00:00:00+00:00,6.0,4.0,128,20
2022-02-24 00:00:00+00:00,71.0,13.0,176,29
2022-02-25 00:00:00+00:00,7.0,5.0,32,15
2022-02-26 00:00:00+00:00,1.0,1.0,8,6
2022-02-27 00:00:00+00:00,3.0,2.0,24,4
2022-02-28 00:00:00+00:00,,,2,2
