time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-25 00:00:00+00:00,43,20,38,12
2025-10-26 00:00:00+00:00,30,16,29,15
2025-10-27 00:00:00+00:00,76,27,92,34
2025-10-28 00:00:00+00:00,126,49,170,32
2025-10-29 00:00:00+00:00,332,68,156,35
2025-10-30 00:00:00+00:00,116,32,104,29
2025-10-31 00:00:00+00:00,211,127,81,27
2025-11-01 00:00:00+00:00,186,125,13,12
2025-11-02 00:00:00+00:00,24,20,20,17
2025-11-03 00:00:00+00:00,37,20,74,30
2025-11-04 00:00:00+00:00,62,30,70,23
2025-11-05 00:00:00+00:00,37,20,27,16
2025-11-06 00:00:00+00:00,40,20,73,30
2025-11-07 00:00:00+00:00,19,14,40,23
2025-11-08 00:00:00+00:00,6,3,1,1
