referrer,views_total,views_unique
github.com,354,30
Google,236,63
raven.inl.gov,153,25
Bing,130,6
statics.teams.cdn.office.net,21,3
inlsoftware.inl.gov,10,2
sam.gov,3,3
linkedin.com,3,2
DuckDuckGo,3,2
search.brave.com,2,2
