referrer,views_total,views_unique
github.com,142,34
Google,109,55
raven.inl.gov,101,10
statics.teams.cdn.office.net,24,8
inl.gov,12,2
inlsoftware.inl.gov,5,2
Bing,2,1
ncrcaims.inl.gov,1,1
chat.openai.com,1,1
