referrer,views_total,views_unique
Google,161,64
github.com,93,23
raven.inl.gov,34,9
yandex.com.tr,16,1
statics.gov.teams.microsoft.us,14,2
inl.gov,10,2
statics.teams.cdn.office.net,5,3
search.brave.com,5,1
mail.google.com,2,2
inlsoftware.inl.gov,2,2
