referrer,views_total,views_unique
github.com,198,29
Google,170,51
raven.inl.gov,29,9
statics.teams.cdn.office.net,16,7
sam.gov,7,4
inlsoftware.inl.gov,2,1
ies.inl.gov,1,1
search.brave.com,1,1
yandex.ru,1,1
