referrer,views_total,views_unique
github.com,411,36
civet.inl.gov,127,1
Google,108,47
raven.inl.gov,64,19
Baidu,13,1
DuckDuckGo,8,5
Bing,6,5
com.google.android.gm,2,1
yandex.ru,1,1
ecosia.org,1,1
