referrer,views_total,views_unique
github.com,132,24
Google,123,40
raven.inl.gov,100,23
overleaf.com,7,2
energycentral.com,4,1
Bing,3,3
cn.bing.com,3,2
ies.inl.gov,2,2
search.brave.com,1,1
groups.google.com,1,1
