time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-06-19 00:00:00+00:00,33,5,99,10
2022-06-20 00:00:00+00:00,36,8,315,37
2022-06-21 00:00:00+00:00,13,5,244,34
2022-06-22 00:00:00+00:00,38,8,295,38
2022-06-23 00:00:00+00:00,11,6,115,11
2022-06-24 00:00:00+00:00,6,4,146,22
2022-06-25 00:00:00+00:00,7,3,8,4
2022-06-26 00:00:00+00:00,12,3,16,7
2022-06-27 00:00:00+00:00,49,9,277,36
2022-06-28 00:00:00+00:00,44,5,195,36
2022-06-29 00:00:00+00:00,95,3,420,28
2022-06-30 00:00:00+00:00,70,8,304,45
2022-07-01 00:00:00+00:00,20,5,68,16
2022-07-02 00:00:00+00:00,1,1,8,6
