url_path,views_total,views_unique
/idaholab/schematics/tree/master/schematics,5,1
/idaholab/schematics,4,3
/idaholab/schematics/tree/master/schematics/examples,1,1
/idaholab/schematics/tree/master/schematics/general_classes,1,1
/idaholab/schematics/tree/master/schematics/graph,1,1
/idaholab/schematics/tree/master/schematics/tests,1,1
