url_path,views_total,views_unique
/cisagov/icsnpp-omron-fins/tree/f13190c018a0a68b3df1e129b86ba0cdf71c1da4,4,3
/cisagov/icsnpp-omron-fins,3,3
/cisagov/icsnpp-omron-fins/commit/f13190c018a0a68b3df1e129b86ba0cdf71c1da4,1,1
