url_path,views_total,views_unique
/idaholab/DIAMOND,32,19
/idaholab/diamond,12,4
/idaholab/DIAMOND/tree/master/docs/images,8,6
/idaholab/DIAMOND/blob/master/diamond.owl,5,3
/idaholab/DIAMOND/tree/master/docs,3,1
/idaholab/DIAMOND/actions,2,2
/idaholab/DIAMOND/blob/master/docs/images/DIAMOND_logo.JPG,2,2
/idaholab/DIAMOND/blob/master/NOTICE.txt,1,1
