time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-20 00:00:00+00:00,52,14,,
2025-09-21 00:00:00+00:00,44,19,2.0,2.0
2025-09-22 00:00:00+00:00,60,26,39.0,7.0
2025-09-23 00:00:00+00:00,140,28,6.0,4.0
2025-09-24 00:00:00+00:00,130,50,17.0,4.0
2025-09-25 00:00:00+00:00,152,64,18.0,7.0
2025-09-26 00:00:00+00:00,157,34,9.0,6.0
2025-09-27 00:00:00+00:00,44,24,,
2025-09-28 00:00:00+00:00,50,28,2.0,2.0
2025-09-29 00:00:00+00:00,163,56,9.0,4.0
2025-09-30 00:00:00+00:00,104,34,30.0,7.0
2025-10-01 00:00:00+00:00,70,30,11.0,4.0
2025-10-02 00:00:00+00:00,73,32,26.0,3.0
2025-10-03 00:00:00+00:00,42,25,6.0,4.0
2025-10-04 00:00:00+00:00,1,1,,
