time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-02-01 00:00:00+00:00,20,14,25.0,4.0
2022-02-02 00:00:00+00:00,40,27,6.0,3.0
2022-02-03 00:00:00+00:00,22,13,8.0,5.0
2022-02-04 00:00:00+00:00,34,17,26.0,3.0
2022-02-05 00:00:00+00:00,11,9,1.0,1.0
2022-02-06 00:00:00+00:00,11,9,,
2022-02-07 00:00:00+00:00,71,30,6.0,2.0
2022-02-08 00:00:00+00:00,102,31,34.0,13.0
2022-02-09 00:00:00+00:00,163,20,27.0,8.0
2022-02-10 00:00:00+00:00,69,17,5.0,3.0
2022-02-11 00:00:00+00:00,55,13,22.0,9.0
2022-02-12 00:00:00+00:00,12,10,2.0,2.0
2022-02-13 00:00:00+00:00,11,9,1.0,1.0
2022-02-14 00:00:00+00:00,39,15,47.0,5.0
2022-02-15 00:00:00+00:00,30,5,1.0,1.0
