time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-26 00:00:00+00:00,5,5,14.0,2.0
2022-03-27 00:00:00+00:00,11,9,82.0,4.0
2022-03-28 00:00:00+00:00,36,14,3.0,2.0
2022-03-29 00:00:00+00:00,46,13,36.0,9.0
2022-03-30 00:00:00+00:00,16,14,29.0,5.0
2022-03-31 00:00:00+00:00,11,9,10.0,7.0
2022-04-01 00:00:00+00:00,14,12,14.0,6.0
2022-04-02 00:00:00+00:00,11,9,4.0,2.0
2022-04-03 00:00:00+00:00,11,9,,
2022-04-04 00:00:00+00:00,34,21,24.0,6.0
2022-04-05 00:00:00+00:00,35,13,4.0,1.0
2022-04-06 00:00:00+00:00,25,11,5.0,2.0
2022-04-07 00:00:00+00:00,15,13,18.0,6.0
2022-04-08 00:00:00+00:00,55,13,26.0,3.0
2022-04-09 00:00:00+00:00,6,4,,
