url_path,views_total,views_unique
/cisagov/icsnpp-enip,40,22
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/main.zeek,10,9
/cisagov/icsnpp-enip/blob/main/scripts/consts.zeek,10,8
/cisagov/icsnpp-enip/tree/main/scripts,7,6
/cisagov/icsnpp-enip/tree/main/scripts/icsnpp/enip,6,4
/cisagov/icsnpp-enip/tree/main/tests,6,3
/cisagov/icsnpp-enip/tree/main/tests/baseline/analyzer.basic,6,1
/cisagov/icsnpp-enip/blob/main/tests/baseline/analyzer.basic/cip.log,4,1
/cisagov/icsnpp-enip/blob/main/tests/traces/enip_cip_example.pcap,3,2
/cisagov/icsnpp-enip/blob/main/src/events.bif,2,2
