time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-30 00:00:00+00:00,67,15,3.0,3.0
2025-01-31 00:00:00+00:00,25,14,3.0,2.0
2025-02-01 00:00:00+00:00,29,16,5.0,5.0
2025-02-02 00:00:00+00:00,18,12,,
2025-02-03 00:00:00+00:00,53,24,1.0,1.0
2025-02-04 00:00:00+00:00,51,25,3.0,2.0
2025-02-05 00:00:00+00:00,59,20,8.0,3.0
2025-02-06 00:00:00+00:00,61,21,1.0,1.0
2025-02-07 00:00:00+00:00,25,15,4.0,3.0
2025-02-08 00:00:00+00:00,22,13,1.0,1.0
2025-02-09 00:00:00+00:00,26,15,2.0,2.0
2025-02-10 00:00:00+00:00,71,26,16.0,5.0
2025-02-11 00:00:00+00:00,57,18,4.0,3.0
